temperature,wind_speed,solar_radiation,price,load,wind_generation,solar_generation
1.8979034423828125,-0.07562625408172607,33.06329861111112,-1.0250000000000057,-3053.9375,-706.0,-3162.5625
-1.9862060546875,0.29869401454925537,-117.1196990966797,-1.6049999999999969,2551.0,7655.0625,-3995.4375
-0.9043960571289062,-0.0566636323928833,-0.3435745578342014,-9.622500000000002,-12984.6875,-1656.8125,0.0
-0.6505355834960938,0.10426098108291626,0.0,-4.805,-7369.625,-746.0625,0.0
-0.5212783813476562,0.13873761892318726,0.0016119345029195,-3.477499999999999,3161.0625,1439.5,92.1875
1.2923583984375,0.26214826107025146,94.3501428940561,6.852499999999999,7898.4375,-1380.8125,6680.875
2.2128219604492188,0.09413301944732666,23.376990831163212,0.49500000000000455,-631.0,1037.375,-3595.125
-1.0167770385742188,-0.033939242362976074,-117.46167600843643,4.862499999999997,3508.5,4040.9375,-3177.9375
-0.5706710815429688,-0.3674921989440918,-0.2670696512858073,-6.204999999999998,-10557.3125,-5094.1875,0.0
-0.401092529296875,-0.2607358694076538,0.0,-0.9675000000000011,-7395.5625,-3306.5,0.0
-0.366729736328125,-0.21331775188446045,0.001441441377003975,1.3049999999999997,1343.0,-1397.125,68.4375
0.6012802124023438,-0.06867271661758423,70.10385749525496,12.520000000000003,9519.0625,-3543.9375,3605.6875
1.1070709228515625,-0.05377483367919922,15.61240125868055,-1.3325000000000031,-194.0,-924.625,-2016.5625
-0.8040084838867188,0.02274644374847412,-85.44818939208984,4.545000000000002,3225.4375,4266.875,-1657.5625
-0.38818359375,0.059872984886169434,-0.26951080322265625,-7.9225000000000065,-7037.8125,1514.8125,0.0
-0.1728363037109375,-0.0011646151542663574,0.0,-6.762499999999996,-5680.8125,-67.0625,0.0
-0.1956329345703125,0.05018258094787598,0.000689721968438875,13.2025,11216.5625,138.875,80.875
0.7495574951171875,0.1910068392753601,73.20988509356975,7.044999999999995,8331.8125,-1981.875,4236.0
1.2732315063476562,0.31946104764938354,6.359563530815976,-6.132499999999993,-148.0625,3206.6875,-2463.25
-0.5596771240234375,0.9354169368743896,-79.45545075310602,-14.595000000000006,1600.1875,12330.3125,-1853.625
0.405364990234375,0.6210901737213135,-0.11468759324815538,-25.899999999999995,-10556.4375,2715.125,0.0
1.269256591796875,0.47886359691619873,0.0,-13.515,-6643.8125,775.75,0.0
1.3769760131835938,0.3243614435195923,0.000232490549484875,20.5,10242.375,3605.375,42.25
1.5110702514648438,-0.03995013236999512,26.6211797951493,17.565,7807.625,138.125,2255.9375
0.71697998046875,-0.47809112071990967,11.107271253797744,9.165,-2054.5625,-8313.75,-1049.5625
-1.018768310546875,-1.344590663909912,-37.644126722547746,11.864999999999995,-1676.5,-14912.9375,-1248.625
-0.7552719116210938,-0.9419429302215576,-0.08455681694878472,-11.742499999999993,-12723.6875,-6489.875,0.0
-0.7232284545898438,-0.5678530335426331,0.0,-7.045000000000002,-7623.3125,-3152.4375,0.0
-0.57635498046875,-0.3704623579978943,0.000798217588000825,11.659999999999997,9136.125,-2189.3125,30.4375
0.6019058227539062,0.2825746536254883,46.006505384842555,8.9375,8902.6875,2373.375,1885.25
0.9405136108398438,0.4156852960586548,3.233165418836812,-5.229999999999997,-841.5625,4101.8125,-1048.1875
-0.44348907470703125,0.7473194003105164,-49.13138445536296,-2.467500000000001,1250.0625,10364.875,-867.5
-0.184173583984375,0.5554315447807312,-0.10908456590440538,-24.325,-11126.1875,4044.8125,0.0
-0.9842071533203125,0.08680224418640137,0.0,-20.135,-7728.3125,1369.5,0.0
-1.334442138671875,0.38915979862213135,0.000216991189453325,10.0125,4046.75,-439.8125,47.375
-0.7017135620117188,0.04791116714477539,48.030049325542315,21.9575,8856.5625,-2802.25,2998.5625
-0.25066375732421875,0.029671549797058105,13.237834269205734,1.7575000000000003,-619.8125,-2806.25,-1832.5
-1.1156158447265625,-0.633488655090332,-61.105271945529516,-1.0024999999999977,-1528.0,-2511.4375,-1213.4375
-0.8329010009765625,-0.46758460998535156,-0.1628286404079861,-3.772500000000001,-7056.4375,-2038.875,0.0
-0.7455825805664062,-0.23206228017807007,0.0,-15.532499999999999,-5642.6875,-1559.5,0.0
-0.8178482055664062,-0.10780948400497437,0.0002286157177554,1.004999999999999,1364.1875,-1768.5,29.6875
0.0114898681640625,-0.1504843831062317,69.8005299834576,23.565,9695.8125,-4344.5,3505.5625
0.5927200317382812,-0.00738292932510376,33.571925320095474,2.897500000000001,-1930.3125,-1571.6875,-1323.0625
-1.295280456542969,-0.43268144130706787,-102.91536726209851,6.357499999999995,2608.375,1813.25,-2212.1875
-0.8672714233398435,-0.27066880464553833,-0.457316657172309,-4.850000000000001,-5578.8125,-1349.4375,0.0
-0.3326339721679687,0.15604126453399658,0.0,-21.477499999999996,-6144.6875,3407.375,0.0
0.09358978271484376,0.3584108352661133,0.000406858457459325,-2.4400000000000013,1350.0625,5248.375,70.375
0.8632583618164061,0.8244373202323914,67.61285553846095,7.717500000000001,10154.3125,4276.25,4699.25
1.1300735473632812,0.754630446434021,10.259746500651048,-9.68,-146.625,6372.75,-2397.9375
-0.58740234375,0.4869323968887329,-77.54830485026042,-4.210000000000001,4231.1875,7242.5625,-2371.6875
-0.5050506591796875,0.691486120223999,-0.3247040473090278,-19.14,-4532.1875,2068.125,0.0
-0.53326416015625,0.6678557395935059,0.0,-11.405000000000001,-6527.375,-1411.75,0.0
-0.41941070556640614,0.6595174074172974,0.000565727021959075,-10.727499999999997,1231.0,839.875,110.1875
0.8950500488281248,0.3918269872665405,71.1006343597836,8.377499999999998,10025.625,3034.25,3920.4375
1.0788040161132812,-0.11125850677490234,9.657424587673603,-7.217500000000001,1077.25,2532.9375,-2434.6875
-0.30962371826171853,-0.7054259777069092,-80.5080618455675,25.1125,2463.75,-46.375,-1595.9375
0.21923828125,-0.9113986492156982,-0.25056282891167536,7.46,-8294.5,-8343.875,0.0
0.30042266845703125,-1.1531524658203125,0.0,-1.5625,-7509.625,-9807.125,0.0
-0.0643310546875,-0.9370035529136658,0.000298362871011075,31.695,6086.6875,-7708.25,36.625
0.39395904541015625,-0.3636954426765442,58.087130700714056,13.5475,8332.625,-5144.3125,2759.125
0.7022552490234375,-0.20577871799468994,20.422279595269096,0.42500000000000426,-657.6875,-2382.4375,-1222.75
-0.8864288330078125,-0.23251235485076904,-78.05846774631077,3.1524999999999963,1294.625,1501.5625,-1573.0
-0.5970840454101562,-0.2703500986099243,-0.45124091254340276,-11.2725,-9948.4375,-2238.5,0.0
-0.32302093505859397,0.2890505790710449,0.0,-6.974999999999994,-6178.875,921.875,0.0
-0.13202667236328125,0.2952041029930115,0.00038360940085515,9.614999999999995,6149.25,3387.1875,62.3125
0.8858947753906252,0.35579293966293335,69.15546776321199,7.9925,8520.0625,373.625,3645.8125
1.2333984375,0.06463241577148438,27.327804768880213,-0.18500000000000227,360.5,1946.5625,-1594.625
-0.8555679321289062,-0.2356821894645691,-95.92707373725044,-3.0274999999999963,2702.375,3796.0,-2113.5
-0.40938568115234375,0.07356351613998413,-0.5565824042426215,-14.68,-9117.0625,1873.375,0.0
-0.4188232421875,-0.025363624095916748,0.0,-2.7950000000000017,-6354.25,1151.0625,0.0
-0.406036376953125,-0.04451829195022583,0.000244115077786975,10.127499999999998,5892.75,-353.875,81.0625
0.9363632202148438,0.18454861640930176,83.45521541183193,10.325000000000003,7194.0625,-3076.25,5652.625
1.4246826171875,0.1360376477241516,22.922386610243052,1.1700000000000017,48.6875,-433.6875,-2953.0
-0.9048233032226562,-0.12864500284194946,-105.7874828423394,0.6475000000000009,2277.4375,4105.375,-2780.6875
-0.43306732177734375,0.06532502174377441,-0.590363294813368,-14.057500000000005,-10229.375,291.875,0.0
-0.6024322509765627,-0.04178619384765625,0.0,-9.5075,-7242.0625,-2076.1875,0.0
-0.6520690917968749,-0.18830883502960205,0.000391359097427775,6.092500000000001,2617.5,-3021.6875,107.0
0.6560821533203126,-0.020425140857696533,72.8441299896439,8.274999999999999,8716.625,-1929.5625,6073.625
1.1854629516601562,-0.49522608518600464,22.366110704210058,8.917500000000004,-127.875,-3809.75,-3010.4375
-1.3385848999023438,-0.31925034523010254,-94.76745856391058,4.352499999999999,2530.3125,-1024.5,-3170.1875
-0.526336669921875,-0.3329648971557617,-0.4431734890407986,-7.789999999999999,-8981.25,-3747.6875,0.0
-0.4623336791992188,-0.4467207193374634,0.0,-7.8125,-5412.0625,-2234.0625,0.0
-0.29949951171875,-0.15591555833816528,0.000387484265698325,-3.7475000000000023,-1422.125,-854.4375,47.75
0.7777557373046874,0.02617466449737549,70.98046972059541,6.667500000000004,6792.6875,-244.5,3260.375
1.323150634765625,0.004047870635986328,28.616572808159717,0.48499999999999943,1805.875,78.0,-1372.0
-0.8117446899414062,-0.001382291316986084,-99.01545966254339,12.207499999999996,4302.375,2079.5625,-1936.125
-0.448089599609375,0.10586661100387573,-0.5819703504774305,-8.7275,-6230.875,782.6875,0.0
-0.35340118408203125,0.014479875564575195,0.0,-10.662500000000001,-5962.375,-623.0,0.0
-0.27386474609375006,-0.16791468858718872,0.0003177370958858,3.3575000000000017,3021.25,-918.5,38.625
0.5025787353515625,0.12177199125289917,65.54570344888502,9.399999999999999,8823.0,-1733.375,2476.375
0.8982543945312501,-0.020046770572662354,19.687601860894105,1.0075000000000003,1173.4375,-264.4375,-1177.3125
-0.529937744140625,0.16812413930892944,-84.66772552490235,7.787500000000001,2723.3125,2455.625,-1337.6875
-0.2838439941406251,0.3992651104927063,-0.5658975219726563,-11.36,-8178.4375,3303.9375,0.0
-0.07234191894531239,0.4342297911643982,0.0,-12.665,-6189.375,4636.9375,0.0
-0.03759765625,0.4719265103340149,0.000278988679250075,-4.395000000000003,2080.1875,5486.75,21.0625
0.192779541015625,0.404293417930603,49.57198500871658,7.9375,10156.5,2920.0625,980.4375
0.34136199951171853,0.1559619903564453,16.827445203993058,-2.3999999999999986,1528.3125,713.3125,-400.625
-0.23460388183593728,-0.01848781108856201,-65.86292724609375,5.880000000000003,2381.25,-390.1875,-600.875
-0.237152099609375,-0.1721925139427185,-0.5367819552951388,-13.565000000000005,-6897.1875,-2732.6875,0.0
-0.21854400634765625,-0.11941176652908325,0.0,-5.757499999999997,-4825.8125,-1359.0625,0.0
-0.22344207763671875,-0.0644112229347229,0.000375859737396225,17.857499999999998,11695.625,-574.1875,24.75
0.1564178466796875,0.17498332262039185,57.77846406539281,15.524999999999999,11391.125,-27.125,774.25
0.32573699951171875,0.23690390586853027,16.013333468967012,1.5725000000000051,355.75,278.9375,-326.75
-0.18801116943359375,-0.1664578914642334,-73.16655680338542,-2.6525000000000034,-37.125,4.25,-472.25
-0.09029388427734375,-0.14361447095870972,-0.6256165907118055,-13.61,-11681.6875,-1132.25,0.0
-0.047607421875,-0.030035436153411865,0.0,-4.2549999999999955,-7314.0625,-576.125,0.0
-0.00539398193359375,-0.04215508699417114,0.000309987399313175,12.554999999999993,10295.25,-97.5625,24.625
0.332183837890625,0.09438502788543701,46.18520989649826,13.070000000000007,9525.0,296.6875,880.5625
0.38399505615234353,0.1151004433631897,18.3875335015191,-1.5575000000000045,-401.875,1077.5625,-382.125
-0.1151885986328125,-0.16165316104888916,-63.951474405924486,-2.207500000000003,-433.3125,216.125,-523.0
-0.11470794677734375,-0.19540107250213623,-0.6215789794921875,-11.822499999999998,-11163.5,-710.25,-0.0625
-0.20458984374999978,-0.0531277060508728,0.0,-7.170000000000002,-7957.4375,-1583.6875,0.0
-0.2721405029296875,-0.16603481769561768,0.000232490549484875,4.555,7188.0,-2420.75,24.625
0.08550262451171875,0.05645936727523804,43.10756169890364,9.762500000000003,8808.75,-3000.375,1003.875
0.23078155517578114,-0.2417130470275879,15.318589816623266,2.414999999999999,-809.6875,-1081.6875,-368.1875
-0.44689178466796864,-0.4107653498649597,-57.80908284505208,-0.19999999999999574,541.0625,-299.25,-660.3125
-0.2115554809570313,-0.05215883255004883,-0.6173011610243055,-7.717500000000001,-9269.5,-668.9375,0.0
-0.13965606689453122,0.0051991939544677734,0.0,-3.4299999999999997,-6030.125,-164.5625,0.0
-0.126983642578125,0.08494096994400024,0.00049597985214655,17.247500000000002,10726.25,20.5,27.6875
0.37786102294921875,0.36520665884017944,66.35701717661487,21.847499999999997,9090.0625,-521.875,1100.0
0.578277587890625,-0.11490267515182495,25.99104370117186,-2.789999999999992,-933.4375,-585.4375,-334.125
-0.5918197631835938,-0.31324607133865356,-91.34577860514322,-0.11250000000001137,-264.8125,1280.75,-793.5625
-0.28301239013671875,0.11933648586273193,-1.0027782524956597,-28.705,-10631.5625,-62.6875,0.0
-0.2768707275390624,-0.039145469665527344,0.0,-8.649999999999999,-7331.875,-366.125,0.0
-0.142669677734375,-0.03429913520812988,0.000670347743564175,26.812500000000007,10025.5625,-344.9375,22.75
0.51348876953125,0.3214937448501587,67.1753176079856,33.565,8574.9375,-1048.1875,1290.1875
0.7046661376953125,-0.07020395994186401,29.164335394965278,-11.642500000000013,-2320.9375,-344.3125,-440.8125
-0.7424774169921875,-0.5739051699638367,-95.26435702853733,-4.582499999999996,-32.6875,777.9375,-872.125
-0.5605621337890625,-0.06897473335266113,-1.075966322157118,-35.2975,-11077.375,-481.0,0.0
-0.32272338867187506,-0.015851497650146484,0.0,-4.637499999999996,-7482.6875,-373.9375,0.0
-0.30950927734375,-0.04971969127655029,0.0008912138144175,1.832499999999996,1621.625,-544.625,29.25
0.725433349609375,0.1270020604133606,69.49652103119426,14.337499999999999,8715.6875,-1301.4375,2183.1875
1.0118865966796875,-0.01598501205444336,30.1719085015191,-6.082499999999996,-588.4375,-598.0,-690.0625
-0.953948974609375,-0.4845031499862671,-98.37222493489583,7.052499999999995,2080.0625,123.0625,-1522.375
-0.6823043823242188,-0.04914414882659912,-1.2970958116319444,-13.917499999999997,-8635.0625,537.375,0.0
-0.410064697265625,0.21372729539871216,0.0,-4.975000000000001,-6649.375,2105.9375,0.0
-0.3321990966796875,0.345670223236084,0.000972585479418425,-3.562499999999993,878.1875,2279.0625,37.1875
0.8040466308593749,0.552679181098938,76.30670970618725,8.657499999999999,10099.25,3065.625,3715.4375
1.4891815185546875,0.3527173399925232,30.718819444444435,-0.28999999999999915,75.25,2321.6875,-467.0625
-1.3701934814453125,-0.026800453662872314,-105.45557074652777,5.089999999999996,5274.75,2785.75,-3285.5
-0.8813095092773438,-0.12503796815872192,-1.5709309895833334,-12.502500000000005,-5754.5,47.3125,-0.0625
-0.41475677490234375,0.16231626272201538,0.0,-2.279999999999994,-4334.875,4639.25,0.0
-0.36739349365234375,0.4080187678337097,0.001298072205649475,14.165,14279.0625,3967.875,46.4375
0.9716644287109375,0.45243561267852783,78.08356846425269,-3.2524999999999977,9817.0625,2348.6875,3184.8125
1.5715866088867188,0.5998502969741821,32.16564453125001,-6.002500000000005,-865.0625,2900.25,-1147.625
-0.4657974243164062,0.7123769521713257,-108.56247463650175,-4.1175,312.0,4806.1875,-2083.625
0.07624053955078125,0.5749677419662476,-1.6880364312065972,-16.7425,-11471.0,2827.25,0.0
0.40280914306640614,0.1454828977584839,0.0,-7.159999999999997,-6701.0,-661.6875,0.0
0.46923065185546875,-0.4786522388458252,0.0016313087940216,26.5225,11356.0,-5920.375,26.0
0.7173614501953123,-0.4058433771133423,46.528566173844865,9.232500000000002,7066.8125,-4263.125,1466.9375
0.8216247558593752,0.27866125106811523,25.59046495225696,-0.980000000000004,-2578.6875,1526.5625,-187.6875
-0.43877410888671875,-0.18363165855407715,-71.20940795898439,2.394999999999996,71.0625,2184.9375,-1305.25
-0.39517974853515625,-0.3233504295349121,-0.9112544759114584,-19.82249999999999,-10682.5625,319.0625,0.0
-0.5656661987304688,-0.012067794799804688,0.0,-6.750000000000007,-5935.6875,149.5,0.0
-0.1538543701171875,0.2721381187438965,0.0016313087940216,13.170000000000002,11383.0625,2335.25,44.0
0.6691818237304688,0.6162192821502686,88.5790528274907,-0.5125000000000028,8443.125,3669.5,3341.625
0.87933349609375,0.6977999210357666,36.04552680121529,-3.0974999999999966,-1783.1875,3401.1875,-1120.5625
-0.7523880004882812,-0.42912161350250244,-122.91578572591146,10.335,-788.125,-1903.625,-2265.0625
-0.2949066162109375,-0.19177067279815674,-1.7104252115885417,-12.192500000000003,-11261.0,-3280.625,0.0
-0.19793701171875,-0.2870124578475952,0.0,-0.5625,-6425.125,-3342.0,0.0
-0.692626953125,-1.031298041343689,0.001887048350440125,29.57500000000001,10814.75,-11696.4375,26.75
-0.017196655273437528,-0.8349151611328125,70.11975656059053,20.872499999999988,7610.4375,-10279.3125,1725.4375
0.36669158935546875,-0.5806159973144531,40.68921034071181,-6.060000000000002,-2108.25,-3196.5,-557.5
-0.6227569580078125,-0.4553786516189575,-109.36794013129341,4.6625000000000085,-739.0625,1636.375,-1194.6875
-0.5746917724609375,0.11696082353591919,-1.442913818359375,-31.492500000000007,-11027.5625,267.3125,0.0
-0.7119064331054688,-0.05312126874923706,0.0,-9.044999999999995,-6516.25,874.0625,0.0
-0.533538818359375,0.08842414617538452,0.002871258258819575,23.884999999999998,11549.875,822.5,51.8125
0.3694305419921875,0.3446829915046692,87.36569048219256,17.042500000000004,7983.75,-2390.8125,3125.3125
0.5992050170898438,0.08257383108139082,40.3832590060764,-10.477500000000006,-2958.5,191.75,-1027.4375
-0.7438964843750002,-0.5061274170875554,-125.43302983055513,14.242500000000007,-268.8125,-1368.6875,-2149.6875
-0.5964813232421873,-0.4301437735557556,-2.3187909159726567,-31.382500000000007,-11594.6875,-1687.875,0.0
-0.4902801513671875,0.03686493635177612,0.0,-8.924999999999997,-7788.625,29.6875,0.0
-0.32422637939453125,-0.08731257915496826,0.0031812458568149,0.3374999999999986,1822.3125,462.625,25.1875
0.5641555786132812,0.4920307397842407,91.10765290127861,8.9525,9695.125,1888.3125,2014.3125
0.9057083129882812,0.6328970789909363,31.800030653211792,-9.292499999999997,-1058.125,3370.6875,-530.375
-0.7443084716796875,-0.3542601466178894,-120.79045015788739,11.037500000000001,2243.8125,1294.3125,-1509.125
-0.5063552856445312,-0.35889506340026855,-2.1204146424598163,-11.9775,-9223.1875,-1745.875,0.0
-0.230377197265625,-0.402055561542511,0.0,-4.480000000000004,-6759.4375,-2864.75,0.0
-0.0901947021484375,-0.17172372341156006,0.00458006381988525,0.03249999999999886,39.0,-611.5625,38.5625
0.9943771362304688,-0.02741008996963501,73.75381511847178,9.034999999999997,10433.4375,-1231.4375,2037.875
1.3852615356445312,-0.01767408847808838,35.98365668402778,-1.5574999999999974,-1094.5,-1224.8125,-611.0
-0.4531555175781252,0.06615710258483887,-107.90214492910438,13.107499999999995,3618.875,2443.4375,-1465.4375
-0.1553497314453125,0.33101963996887207,-1.8399069372150632,-13.509999999999991,-5686.0625,3747.1875,0.0
0.37458038330078147,0.25101637840270996,0.0,-6.577500000000001,-4942.1875,1257.375,0.0
